date,OLS,Ridge,Lasso,PLS,PCR,RF,NN1,NN2,NN3,NN4,NN5,chronos_t5,unit2ts,timefm
2018-11-26,0.00012235580890428957,0.00012235580890428957,0.00012166223658933255,0.00012235580890428957,7.838522692346109e-05,2.208160686412255e-05,6.28651626320892e-05,1.020713322913877e-05,4.838228986010801e-05,0.0004525598968261721,4.5355578621846754e-05,6.303710678388871e-05,0.006591012106829832,0.0033138357024076323
2018-11-27,0.00012133413789993876,0.00012133413789993876,0.0001204870678655062,0.00012133413789993876,7.777544686543432e-05,2.1797141567404895e-05,6.240212641921515e-05,9.961322262951042e-06,4.765023062740467e-05,0.00044635789257463983,4.521201996903977e-05,6.219518891632916e-05,0.006590734685138426,0.003287519930579231
2018-11-28,0.00012080661015947834,0.00012080661015947834,0.00012020419709026741,0.00012080661015947834,7.783961867959349e-05,2.168129966776576e-05,6.229752910949537e-05,9.936173546536094e-06,4.766972823540957e-05,0.00044952183962916983,4.542803066990094e-05,6.22411624691545e-05,0.00667209730482646,0.0033229713500488047
2018-11-29,0.00011887064030199628,0.00011887064030199628,0.00011827788112127874,0.00011887064030199628,7.685867672866428e-05,2.139964381686354e-05,6.075117984193948e-05,9.702177562803673e-06,4.61314781085928e-05,0.00043972295824082423,4.4515348495174866e-05,6.120265735678167e-05,0.006583030871350031,0.003286376372835631
2018-11-30,0.00011734450337684634,0.00011734450337684634,0.00011675935441570124,0.00011734450337684634,7.60578582272186e-05,2.1040406050687687e-05,6.031198194868944e-05,9.557100019690928e-06,4.5198825434359166e-05,0.0004356697119362035,4.3587944052575434e-05,6.050778464066453e-05,0.006538276435199834,0.0032583758486160945
2018-12-03,0.000117536233627682,0.000117536233627682,0.00011695012858632975,0.000117536233627682,7.498269051461715e-05,2.1216273241044453e-05,6.045134649025051e-05,9.3919420365961e-06,4.522547219644479e-05,0.00044097161429877983,4.3531255950064874e-05,6.060602728009019e-05,0.0066892874396910435,0.0032958841978734596
2018-12-04,0.00011338030199817724,0.00011338030199817724,0.00011281492088513533,0.00011338030199817724,7.261149925925696e-05,2.018778353565102e-05,5.698811083213187e-05,8.914089417716127e-06,4.2942165558849755e-05,0.0004163513673059075,4.1588523272590855e-05,5.744446428027469e-05,0.006340742117645942,0.0031339235495124493
2018-12-06,0.00011251426202231444,0.00011251426202231444,0.00011195319949580707,0.00011251426202231444,7.083613490027735e-05,1.9797845485141626e-05,5.609110760615942e-05,8.750208746002008e-06,4.265600287139881e-05,0.00040857305321177425,4.106546063461664e-05,5.637526091107399e-05,0.00624774245300643,0.003092189089603592
2018-12-07,0.00010812330088977014,0.00010812330088977014,0.00010758413428741088,0.00010812330088977014,6.848330623991601e-05,1.9148438357342145e-05,5.361653621189849e-05,8.438912115127762e-06,4.1072693478999786e-05,0.0003933434926533054,3.947719047977004e-05,5.454695482446695e-05,0.006040851869534641,0.002996117866778698
2018-12-10,0.00010666954379174322,0.00010666954379174322,0.00010613762648041327,0.00010666954379174322,6.756628364058797e-05,1.8837271011733965e-05,5.2427282444874067e-05,8.27872852122755e-06,4.044275411134992e-05,0.00038506761708487853,3.892784384123105e-05,5.329565263960776e-05,0.0059997790193369715,0.0029614440670808193
2018-12-11,0.00010520984866280326,0.00010520984866280326,0.0001046852102530299,0.00010520984866280326,6.644615750561546e-05,1.8601041358371724e-05,5.19331314772482e-05,8.196964035293489e-06,4.009302355686501e-05,0.00038024926599229545,3.8672268390833794e-05,5.250223541370259e-05,0.005992835093273773,0.0029887090057176807
2018-12-12,0.00010516992630750158,0.00010516992630750158,0.00010464548697415753,0.00010516992630750158,6.686392866009236e-05,1.8931358650813687e-05,5.135780680435571e-05,8.167901326717082e-06,3.982154640472083e-05,0.0003778535919121987,3.846905265176149e-05,5.209387302665481e-05,0.006004997824497167,0.0030009510295059185
2018-12-13,0.0001031851594582264,0.0001031851594582264,0.00010263676928555813,0.0001031851594582264,6.57003504164715e-05,1.858987480347031e-05,5.1176625799733e-05,8.081517602285722e-06,3.9408245814867396e-05,0.0003731391126459102,3.792327821304453e-05,5.121031358205636e-05,0.0059553932670134615,0.0029598669186570625
2018-12-14,0.00010004273047067845,0.00010004273047067845,9.971631466046068e-05,0.00010004273047067845,6.36816653406115e-05,1.8072434088258807e-05,4.964249943571387e-05,7.872800655272e-06,3.7898662802979685e-05,0.0003661314583452075,3.663571051872599e-05,4.9752951856205984e-05,0.005810242466916543,0.002896431589014026
2018-12-17,9.691322106047572e-05,9.691322106047572e-05,9.65970161006107e-05,9.691322106047572e-05,6.158859952116551e-05,1.745750801776593e-05,4.798659714680923e-05,7.553855607998169e-06,3.652856412665829e-05,0.0003513716674342932,3.529903663733545e-05,4.809218927725458e-05,0.005657766386672695,0.0027859848596617433
2018-12-18,9.575984800634218e-05,9.575984800634218e-05,9.544740623045041e-05,9.575984800634218e-05,6.093786557655205e-05,1.7281877551876285e-05,4.741303952562096e-05,7.500225980037967e-06,3.6304753614254256e-05,0.0003502290706575546,3.473155007033366e-05,4.7674819026603324e-05,0.005666657309378152,0.0027652472547231755
2018-12-19,9.379799858935478e-05,9.379799858935478e-05,9.34919578649333e-05,9.379799858935478e-05,5.946424949176199e-05,1.6609351715865243e-05,4.593251995339392e-05,7.2449291970970825e-06,3.5181118189460945e-05,0.00034007510208502507,3.3436587383374914e-05,4.652271801815534e-05,0.005517638646360112,0.0026992299931500284
2018-12-20,9.053404141571477e-05,9.053404141571477e-05,9.023865021295605e-05,9.053404141571477e-05,5.796755054957693e-05,1.6117064120476583e-05,4.432932050672609e-05,7.020304119120649e-06,3.4241891075440376e-05,0.0003281459167381682,3.229683746892758e-05,4.5473605350817924e-05,0.00540705062138517,0.00264708037891328
2018-12-21,8.78996654178655e-05,8.78996654178655e-05,8.761286956203215e-05,8.78996654178655e-05,5.643079916584371e-05,1.5741017850042327e-05,4.2728850689213016e-05,6.8939386449764775e-06,3.35812093516357e-05,0.00031717271728244384,3.130374788574779e-05,4.35378477125672e-05,0.005258743579191536,0.002563269963818153
2018-12-24,8.470467239749957e-05,8.470467239749957e-05,8.442830104957877e-05,8.470467239749957e-05,5.3918807791339435e-05,1.5122508897663859e-05,4.138715312424881e-05,6.610706816242873e-06,3.248473096807216e-05,0.00030655348636899374,3.024449166478986e-05,4.1710750269420076e-05,0.005043485515994097,0.002530595961589363
2018-12-26,8.773870135768084e-05,8.773870135768084e-05,8.745243068957354e-05,8.773870135768084e-05,5.5980481638017686e-05,1.5538834317163617e-05,4.2381106993680774e-05,6.795818025591266e-06,3.331108050759534e-05,0.0003138978669269233,3.134872080497058e-05,4.2795768224292116e-05,0.00520378307464762,0.002623246601043429
2018-12-27,8.751583707998675e-05,8.751583707998675e-05,8.723029356540105e-05,8.751583707998675e-05,5.5960079297027975e-05,1.5325055272491983e-05,4.2488496865974854e-05,6.726705174072641e-06,3.3440542507848085e-05,0.0003132718118994224,3.109787974062404e-05,4.237585614647536e-05,0.005164112743984826,0.002576699236400587
2018-12-28,8.645428588817688e-05,8.645428588817688e-05,8.617220596450611e-05,8.645428588817688e-05,5.495109363090288e-05,1.5143226278057552e-05,4.175845178764242e-05,6.622556820899779e-06,3.33585554177668e-05,0.0003083241677778167,3.119364990190526e-05,4.177099858524281e-05,0.00515338688181557,0.002551653251332003
2018-12-31,8.57965574001007e-05,8.57965574001007e-05,8.551662348920196e-05,8.57965574001007e-05,5.4706191593251844e-05,1.5118381750362999e-05,4.187830613671873e-05,6.559284913032903e-06,3.302457865871196e-05,0.0003065437919151884,3.093033295993786e-05,4.154797942643269e-05,0.005186255183347789,0.00256058450164862
2019-01-02,8.506766884686463e-05,8.506766884686463e-05,8.504827226506709e-05,8.506766884686463e-05,5.4122053799289535e-05,1.494988326256018e-05,4.191690651362057e-05,6.48449654275313e-06,3.2717206896197635e-05,0.00030416905289445636,3.068968372211574e-05,4.100484535392517e-05,0.005230369988562864,0.0025346150536329
2019-01-03,8.070356596680499e-05,8.070356596680499e-05,8.11009113411063e-05,8.070356596680499e-05,5.2078065554945436e-05,1.448047323707935e-05,4.040018135770386e-05,6.26066704908912e-06,3.152805539718229e-05,0.0002889591070562012,2.9640752182062533e-05,3.842219990186676e-05,0.004974185991034874,0.002476655319942825
2019-01-04,8.25524406429776e-05,8.25524406429776e-05,8.35141648045925e-05,8.25524406429776e-05,5.3260616392610376e-05,1.4794657381310917e-05,4.1476537680410836e-05,6.3602156392304855e-06,3.221775740467734e-05,0.00029707223817402787,3.0360197908253222e-05,3.956800229684938e-05,0.005165898806507707,0.0025402812705636072
2019-01-07,8.225680534350043e-05,8.225680534350043e-05,8.308981414882676e-05,8.225680534350043e-05,5.2783096231656886e-05,1.47983829450333e-05,4.130388970701896e-05,6.284777699734994e-06,3.2178334585162164e-05,0.00029902862090180643,3.003005007612691e-05,3.9557567135516366e-05,0.005273270134692313,0.0025625685437582276
2019-01-08,8.175464250266114e-05,8.175464250266114e-05,8.254895233405417e-05,8.175464250266114e-05,5.2677482054560634e-05,1.4698000132286977e-05,4.108355973972547e-05,6.305748288888728e-06,3.2157746301633946e-05,0.00029975050317708344,2.9606451649762167e-05,3.972855651753087e-05,0.005302137932962395,0.002585055781612036
2019-01-09,8.102495258936399e-05,8.102495258936399e-05,8.197727082134e-05,8.102495258936399e-05,5.223060939656779e-05,1.4497542125573696e-05,4.1015521629927417e-05,6.256758357182506e-06,3.177466568709999e-05,0.00029364957218573726,2.9356694315140377e-05,3.9543024158594e-05,0.005285946167740207,0.0025521369762737754
2019-01-10,7.999640710938503e-05,7.999640710938503e-05,8.093663644057557e-05,7.999640710938503e-05,5.17635158049715e-05,1.4287024634326616e-05,4.083337915573648e-05,6.213930277431378e-06,3.166914779956508e-05,0.00029338491383495096,2.8992796738781073e-05,3.92886546686429e-05,0.005246326415429144,0.002566005984640204
2019-01-11,7.87339329019873e-05,7.87339329019873e-05,7.965932387577457e-05,7.87339329019873e-05,5.0977444465505535e-05,1.4060422033062825e-05,4.014939778212562e-05,6.169764485533158e-06,3.107277744031116e-05,0.00028944499448434977,2.8526189303775923e-05,3.8847082335430265e-05,0.005232742722462068,0.0025538678432397706
2019-01-14,7.922858241425916e-05,7.922858241425916e-05,8.015978719890247e-05,7.922858241425916e-05,5.043504909070569e-05,1.3690525563097748e-05,3.9073061776546643e-05,6.159872109512126e-06,3.0473716889645555e-05,0.0002847027803210808,2.801542529100188e-05,3.801505905752296e-05,0.00520039057702462,0.002508475164024223
2019-01-15,7.87575900996016e-05,7.87575900996016e-05,7.968325912576515e-05,7.87575900996016e-05,5.0114392218595914e-05,1.3498772328281302e-05,3.8645844023274936e-05,6.140215957610673e-06,3.033649097215358e-05,0.0002850221650764592,2.792553652552728e-05,3.7953595618855866e-05,0.005166790380743684,0.002501019063663956
2019-01-16,7.714723365483503e-05,7.714723365483503e-05,7.805397552642062e-05,7.714723365483503e-05,4.9343500746512606e-05,1.328101504172595e-05,3.833919627746734e-05,6.080626836346413e-06,2.9903528572999008e-05,0.00028194965204804087,2.7530367335524824e-05,3.771481574751015e-05,0.005139443968383057,0.0024947815221191784
2019-01-17,7.740373417996761e-05,7.740373417996761e-05,7.831349080341406e-05,7.740373417996761e-05,4.9136352244605946e-05,1.3227824576483837e-05,3.785867718899593e-05,6.033361571163234e-06,2.9465050415030525e-05,0.0002824602116043268,2.7392357604071837e-05,3.757476692216119e-05,0.0051183862647780545,0.0024732744642136295
2019-01-18,7.661828330572795e-05,7.661828330572795e-05,7.751880821519055e-05,7.661828330572795e-05,4.8642103078200793e-05,1.2960499862029155e-05,3.698650619240547e-05,5.935509222277616e-06,2.892972937909025e-05,0.0002776801887997489,2.7022640463275354e-05,3.724021144514997e-05,0.00516811092203253,0.0024212419408786365
2019-01-22,7.41935723551455e-05,7.41935723551455e-05,7.506559868026194e-05,7.41935723551455e-05,4.754001010473926e-05,1.249937941566528e-05,3.552515924551457e-05,5.7759578780570664e-06,2.7873418170271528e-05,0.0002690843966062244,2.58558396971263e-05,3.6126008017027464e-05,0.005028047598793198,0.002338750227952901
2019-01-23,7.33982442389792e-05,7.33982442389792e-05,7.428181829200533e-05,7.33982442389792e-05,4.698501506131923e-05,1.2349120966787908e-05,3.5267133554794536e-05,5.684136425495434e-06,2.7630906762454634e-05,0.0002677034310206234,2.5496718537449387e-05,3.5434835379098056e-05,0.00503063795749705,0.0023217883356178443
2019-01-24,7.459931976257054e-05,7.459931976257054e-05,7.522505557356979e-05,7.459931976257054e-05,4.7297286014146765e-05,1.2290680435783626e-05,3.53812868539053e-05,5.6638249390884385e-06,2.804690011136585e-05,0.00026809179568900766,2.5739387032954817e-05,3.5984400683689834e-05,0.005076728662463637,0.0023210443079921123
2019-01-25,7.387501462172671e-05,7.387501462172671e-05,7.449467499308176e-05,7.387501462172671e-05,4.676199682980502e-05,1.243143107346505e-05,3.5880140483181e-05,5.648877075287831e-06,2.8147387055028494e-05,0.0002704947999416939,2.5946111749937854e-05,3.6071783893786445e-05,0.005098815662790866,0.0023386008981417924
2019-01-28,7.319267140712835e-05,7.319267140712835e-05,7.334560817579984e-05,7.319267140712835e-05,4.6072236121112295e-05,1.2166508236248729e-05,3.545866625841793e-05,5.587797821609862e-06,2.7515396332335305e-05,0.000268524540409355,2.5387935406598875e-05,3.525581390808435e-05,0.0051314513277336046,0.0023471833508378914
2019-01-29,7.06194898895017e-05,7.06194898895017e-05,7.080372277551163e-05,7.06194898895017e-05,4.4338441543017496e-05,1.1857008857411612e-05,3.4514969314616395e-05,5.4125436546777505e-06,2.6730554671550772e-05,0.00026006562680531064,2.4725686495529488e-05,3.4613087600244e-05,0.0049308684932794005,0.002299842796454537
2019-01-30,7.226507808281411e-05,7.226507808281411e-05,7.239372335766889e-05,7.226507808281411e-05,4.519981250840853e-05,1.1859494517632084e-05,3.515327660622297e-05,5.441345767661983e-06,2.703289182518856e-05,0.00026345503847713457,2.4888941212300745e-05,3.4002956411825846e-05,0.004971535607047336,0.0022599695855859336
2019-01-31,7.215430885721827e-05,7.215430885721827e-05,7.228275694225674e-05,7.215430885721827e-05,4.489022255624298e-05,1.1778327059017545e-05,3.533864302952001e-05,5.419650627418518e-06,2.6739560373529056e-05,0.00025931829141342467,2.4914443326519276e-05,3.3892332429906756e-05,0.005019387993138514,0.0022679739869545176
2019-02-01,7.14130479638802e-05,7.14130479638802e-05,7.154017646670977e-05,7.14130479638802e-05,4.4333893947174136e-05,1.1552841695042708e-05,3.488826808712834e-05,5.349699689465938e-06,2.642263338050549e-05,0.00025578672990022574,2.4455541929938725e-05,3.3558834959917605e-05,0.004963321429255157,0.0022413861155465434
2019-02-04,7.220162329997371e-05,7.220162329997371e-05,7.233015561351721e-05,7.220162329997371e-05,4.379428194181911e-05,1.1449868066239785e-05,3.442339142984956e-05,5.2975478988750126e-06,2.6290808460512566e-05,0.0002540082447672295,2.4510282325702266e-05,3.3292865938844365e-05,0.0050344674834662565,0.0022246209549270034
2019-02-05,7.030730869215592e-05,7.030730869215592e-05,7.043246877349751e-05,7.030730869215592e-05,4.298567626394044e-05,1.1423358498975149e-05,3.405395020482675e-05,5.257125682025542e-06,2.615613976935733e-05,0.0002537368715951836,2.4093821434083806e-05,3.301036689148074e-05,0.005035389706373456,0.0022157803112521236
2019-02-06,6.947879458338053e-05,6.947879458338053e-05,6.960247975556721e-05,6.947879458338053e-05,4.246193878434059e-05,1.1185009085406896e-05,3.33876444234918e-05,5.129220292102377e-06,2.595994732060916e-05,0.0002536464259339541,2.4176217922693566e-05,3.268848580486436e-05,0.004980952566020553,0.002231436209193136
2019-02-07,6.825099059051924e-05,6.825099059051924e-05,6.837249004331947e-05,6.825099059051924e-05,4.159409781928998e-05,1.1026477850725378e-05,3.3098131052974497e-05,5.01059121889388e-06,2.5585812559824544e-05,0.0002474467769325104,2.3656923750904073e-05,3.1850379773952386e-05,0.004927724295644579,0.002188263192849016
2019-02-08,6.720439267299117e-05,6.720439267299117e-05,6.732402898690972e-05,6.720439267299117e-05,4.080947810187176e-05,1.0845854119459723e-05,3.27413753251175e-05,4.9279975442582185e-06,2.5330375437142055e-05,0.00024639661281120886,2.3412496113450867e-05,3.163443419908499e-05,0.004921057577445001,0.002168775316585573
2019-02-11,6.622315966404355e-05,6.622315966404355e-05,6.634104920077066e-05,6.622315966404355e-05,4.0521322376994444e-05,1.0651106948877443e-05,3.234378192210127e-05,4.848042128101959e-06,2.4954090407261906e-05,0.00024292793089482096,2.29624206733921e-05,3.148256590806814e-05,0.0049286248218925,0.0021397829309920645
2019-02-12,6.677691170486704e-05,6.677691170486704e-05,6.653414990198069e-05,6.677691170486704e-05,4.0528034181482706e-05,1.0529295080115382e-05,3.24413219473469e-05,4.7839558592105795e-06,2.488457284849462e-05,0.00024119501554196142,2.2771254346300534e-05,3.1569964373080384e-05,0.004919738511338628,0.002115479081936136
2019-02-13,6.51760263061679e-05,6.51760263061679e-05,6.50721526862709e-05,6.51760263061679e-05,3.9806841497589964e-05,1.039262387276684e-05,3.2066483116722904e-05,4.707392994734695e-06,2.419277719883868e-05,0.0002377885744838231,2.2510511063351204e-05,3.149650680597775e-05,0.004890188772843706,0.0021082631827876517
2019-02-14,6.40179312700135e-05,6.40179312700135e-05,6.396547650118573e-05,6.40179312700135e-05,3.902689881452014e-05,1.0158994853755078e-05,3.156993945593011e-05,4.669096640943257e-06,2.3924886178229177e-05,0.0002355006592887123,2.207206974655012e-05,3.125305026164275e-05,0.0048755110935233235,0.002126256442411587
2019-02-15,6.353351922371718e-05,6.353351922371718e-05,6.34814613705879e-05,6.353351922371718e-05,3.8822312715134646e-05,1.010109227726862e-05,3.147514353772744e-05,4.696579792698511e-06,2.3734900832077512e-05,0.0002340469565372248,2.1953562797529098e-05,3.1156401624301813e-05,0.004888978141620197,0.002146560645068296
2019-02-19,6.270817837857977e-05,6.270817837857977e-05,6.265679679009036e-05,6.270817837857977e-05,3.7958756249701504e-05,9.981478815645671e-06,3.124358949085043e-05,4.683718849378905e-06,2.3443710280078296e-05,0.00023181968059083236,2.1819364659704673e-05,3.0777126250128746e-05,0.00489919966155665,0.0021255741119252172
2019-02-20,6.216989137537803e-05,6.216989137537803e-05,6.211895084644423e-05,6.216989137537803e-05,3.7717901039705106e-05,9.849862128575403e-06,3.0699777773804277e-05,4.629060276199276e-06,2.311951360435426e-05,0.00022857473192547113,2.1359261700704086e-05,3.0463801115299593e-05,0.004870362972348727,0.0021055821212325096
